stock_id,date,open,high,low,close,volume
696,2018-02-15,21.409500,21.990000,21.409500,21.990000,500
696,2018-02-16,21.990000,21.990000,21.990000,21.990000,0
696,2018-02-20,21.990000,21.990000,21.990000,21.990000,0
696,2018-02-21,21.990000,21.990000,21.990000,21.990000,0
696,2018-02-22,21.990000,21.990000,21.990000,21.990000,0
696,2018-02-23,21.990000,21.990000,21.990000,21.990000,0
696,2018-02-26,21.990000,21.990000,21.990000,21.990000,0
696,2018-02-27,21.790000,21.790000,21.790000,21.790000,300
696,2018-02-28,21.790000,21.790000,21.790000,21.790000,0
696,2018-03-01,21.790000,21.790000,21.790000,21.790000,0
696,2018-03-02,21.790000,21.790000,21.790000,21.790000,0
696,2018-03-05,21.790000,21.790000,21.790000,21.790000,0
696,2018-03-06,21.790000,21.790000,21.790000,21.790000,0
696,2018-03-07,21.033600,21.033600,21.033600,21.033600,300
696,2018-03-08,21.033600,21.033600,21.033600,21.033600,0
696,2018-03-09,21.033600,21.033600,21.033600,21.033600,0
696,2018-03-12,21.200000,21.200000,21.200000,21.200000,1000
696,2018-03-13,21.464500,21.464500,21.410500,21.410500,10200
696,2018-03-14,21.410500,21.410500,21.410500,21.410500,0
696,2018-03-15,21.410500,21.410500,21.410500,21.410500,0
696,2018-03-16,21.102400,21.102400,21.102400,21.102400,300
696,2018-03-19,21.102400,21.102400,21.102400,21.102400,2800
696,2018-03-20,20.788600,20.788600,20.788600,20.788600,700
696,2018-03-21,20.788600,20.788600,20.788600,20.788600,0
696,2018-03-22,20.290000,20.290000,20.290000,20.290000,900
696,2018-03-23,20.290000,20.290000,20.290000,20.290000,0
696,2018-03-26,20.290000,20.290000,20.290000,20.290000,0
696,2018-03-27,20.290000,20.290000,20.290000,20.290000,0
696,2018-03-28,20.373700,20.373700,20.373700,20.373700,0
696,2018-03-29,20.373700,20.373700,20.373700,20.373700,0
696,2018-04-02,20.373700,20.373700,20.373700,20.373700,0
696,2018-04-03,20.373700,20.373700,20.373700,20.373700,800
696,2018-04-04,20.578600,20.578600,20.578600,20.578600,500
696,2018-04-05,20.578600,20.578600,20.578600,20.578600,0
696,2018-04-06,20.578600,20.578600,20.578600,20.578600,0
696,2018-04-09,20.578600,20.578600,20.578600,20.578600,500
696,2018-04-10,20.578600,20.578600,20.578600,20.578600,0
696,2018-04-11,20.578600,20.578600,20.578600,20.578600,0
696,2018-04-12,20.578600,20.578600,20.578600,20.578600,0
696,2018-04-13,20.578600,20.578600,20.578600,20.578600,0
696,2018-04-16,20.578600,20.578600,20.578600,20.578600,0
696,2018-04-17,21.411800,21.411800,21.411800,21.411800,200
696,2018-04-18,21.411800,21.411800,21.411800,21.411800,0
696,2018-04-19,21.759500,21.759500,21.737000,21.737000,1400
696,2018-04-20,21.737000,21.737000,21.737000,21.737000,7100
696,2018-04-23,21.737000,21.737000,21.737000,21.737000,0
696,2018-04-24,21.737000,21.737000,21.737000,21.737000,0
696,2018-04-25,21.737000,21.737000,21.737000,21.737000,0
696,2018-04-26,21.647900,21.647900,21.647900,21.647900,1100
696,2018-04-27,21.647900,21.647900,21.647900,21.647900,0
696,2018-04-30,21.350000,21.350000,21.350000,21.350000,200
696,2018-05-01,21.350000,21.350000,21.350000,21.350000,0
696,2018-05-02,21.400000,21.400000,21.400000,21.400000,1200
696,2018-05-03,21.400000,21.400000,21.400000,21.400000,0
696,2018-05-04,21.400000,21.400000,21.400000,21.400000,0
696,2018-05-07,21.400000,21.400000,21.400000,21.400000,0
696,2018-05-08,21.400000,21.400000,21.400000,21.400000,0
696,2018-05-09,21.400000,21.400000,21.400000,21.400000,0
696,2018-05-10,21.400000,21.400000,21.400000,21.400000,0
696,2018-05-11,21.400000,21.400000,21.400000,21.400000,0
696,2018-05-14,21.400000,21.400000,21.400000,21.400000,0
696,2018-05-15,21.400000,21.400000,21.400000,21.400000,0
696,2018-05-16,21.400000,21.400000,21.400000,21.400000,0
696,2018-05-17,20.600000,20.600000,20.450000,20.450000,900
696,2018-05-18,20.450000,20.450000,20.450000,20.450000,0
696,2018-05-21,14.300000,20.250000,14.300000,14.300000,400
696,2018-05-22,14.300000,14.300000,14.300000,14.300000,0
696,2018-05-23,20.250000,20.250000,20.250000,20.250000,0
696,2018-05-24,20.250000,20.250000,20.250000,20.250000,0
696,2018-05-25,20.250000,20.250000,20.250000,20.250000,0
696,2018-05-29,20.250000,20.250000,20.250000,20.250000,97700
696,2018-05-30,20.250000,20.250000,20.250000,20.250000,0
696,2018-05-31,20.250000,20.250000,20.250000,20.250000,0
696,2018-06-01,20.250000,20.250000,20.250000,20.250000,0
696,2018-06-04,20.250000,20.250000,20.250000,20.250000,0
696,2018-06-05,20.250000,20.250000,20.250000,20.250000,0
696,2018-06-06,20.250000,20.250000,20.250000,20.250000,0
696,2018-06-07,20.250000,20.250000,20.250000,20.250000,0
696,2018-06-08,20.250000,20.250000,20.250000,20.250000,0
696,2018-06-11,20.250000,20.250000,20.250000,20.250000,0
696,2018-06-12,20.250000,20.250000,20.250000,20.250000,0
696,2018-06-13,20.250000,20.250000,20.250000,20.250000,0
696,2018-06-14,20.250000,20.250000,20.250000,20.250000,0
696,2018-06-15,20.250000,20.250000,20.250000,20.250000,0
696,2018-06-18,20.250000,20.250000,20.250000,20.250000,0
696,2018-06-19,20.250000,20.250000,20.250000,20.250000,0
696,2018-06-20,21.259600,21.259600,21.259600,21.259600,2300
696,2018-06-21,21.259600,21.259600,21.259600,21.259600,0
696,2018-06-22,21.259600,21.259600,21.259600,21.259600,0
696,2018-06-25,21.259600,21.259600,21.259600,21.259600,0
696,2018-06-26,21.259600,21.259600,21.259600,21.259600,0
696,2018-06-27,21.259600,21.259600,21.259600,21.259600,0
696,2018-06-28,21.259600,21.259600,21.259600,21.259600,0
696,2018-06-29,21.259600,21.259600,21.259600,21.259600,0
696,2018-07-02,21.259600,21.259600,21.259600,21.259600,0
696,2018-07-03,21.259600,21.259600,21.259600,21.259600,0
696,2018-07-05,21.259600,21.259600,21.259600,21.259600,0
696,2018-07-06,20.890300,20.890300,20.890300,20.890300,700
696,2018-07-09,20.890300,20.890300,20.890300,20.890300,0
696,2018-07-10,20.890300,20.890300,20.890300,20.890300,0
696,2018-07-11,20.890300,20.890300,20.890300,20.890300,3200
696,2018-07-12,20.890300,20.890300,20.890300,20.890300,0
696,2018-07-13,20.890300,20.890300,20.890300,20.890300,0
696,2018-07-16,20.890300,20.890300,20.890300,20.890300,0
696,2018-07-17,20.890300,20.890300,20.890300,20.890300,0
696,2018-07-18,20.890300,20.890300,20.890300,20.890300,0
696,2018-07-19,20.890300,20.890300,20.890300,20.890300,0
696,2018-07-20,20.890300,20.890300,20.890300,20.890300,0
696,2018-07-23,20.890300,20.890300,20.890300,20.890300,0
696,2018-07-24,20.890300,20.890300,20.890300,20.890300,0
696,2018-07-25,20.890300,20.890300,20.890300,20.890300,0
696,2018-07-26,20.330000,20.330000,20.330000,20.330000,3500
696,2018-07-27,20.330000,20.330000,20.330000,20.330000,0
696,2018-07-30,20.330000,20.330000,20.330000,20.330000,0
696,2018-07-31,20.330000,20.330000,20.330000,20.330000,0
696,2018-08-01,20.330000,20.330000,20.330000,20.330000,0
696,2018-08-02,20.330000,20.330000,20.330000,20.330000,0
696,2018-08-03,20.330000,20.330000,20.330000,20.330000,0
696,2018-08-06,20.330000,20.330000,20.330000,20.330000,0
696,2018-08-07,20.330000,20.330000,20.330000,20.330000,0
696,2018-08-08,20.330000,20.330000,20.330000,20.330000,0
696,2018-08-09,21.100000,21.100000,21.100000,21.100000,200
696,2018-08-10,21.100000,21.100000,21.100000,21.100000,0
696,2018-08-13,20.840000,20.840000,20.840000,20.840000,100
696,2018-08-14,20.840000,20.840000,20.840000,20.840000,0
696,2018-08-15,20.840000,20.840000,20.840000,20.840000,0
696,2018-08-16,20.840000,20.840000,20.840000,20.840000,0
696,2018-08-17,20.840000,20.840000,20.840000,20.840000,0
696,2018-08-20,20.840000,20.840000,20.840000,20.840000,0
696,2018-08-21,20.840000,20.840000,20.840000,20.840000,0
696,2018-08-22,20.840000,20.840000,20.840000,20.840000,0
696,2018-08-23,20.840000,20.840000,20.840000,20.840000,0
696,2018-08-24,20.840000,20.840000,20.840000,20.840000,0
696,2018-08-27,20.840000,20.840000,20.840000,20.840000,0
696,2018-08-28,20.840000,20.840000,20.840000,20.840000,0
696,2018-08-29,20.840000,20.840000,20.840000,20.840000,0
696,2018-08-30,20.840000,20.840000,20.840000,20.840000,0
696,2018-08-31,20.840000,20.840000,20.840000,20.840000,0
696,2018-09-04,20.840000,20.840000,20.840000,20.840000,0
696,2018-09-05,20.840000,20.840000,20.840000,20.840000,0
696,2018-09-06,20.840000,20.840000,20.840000,20.840000,0
696,2018-09-07,20.840000,20.840000,20.840000,20.840000,0
696,2018-09-10,20.840000,20.840000,20.840000,20.840000,0
696,2018-09-11,20.840000,20.840000,20.840000,20.840000,0
696,2018-09-12,20.840000,20.840000,20.840000,20.840000,0
696,2018-09-13,20.840000,20.840000,20.840000,20.840000,0
696,2018-09-14,20.840000,20.840000,20.840000,20.840000,0
696,2018-09-17,20.840000,20.840000,20.840000,20.840000,0
696,2018-09-18,20.840000,20.840000,20.840000,20.840000,0
696,2018-09-19,20.840000,20.840000,20.840000,20.840000,0
696,2018-09-20,21.650000,21.650000,21.650000,21.650000,300
696,2018-09-21,21.650000,21.650000,21.650000,21.650000,0
696,2018-09-24,21.650000,21.650000,21.650000,21.650000,0
696,2018-09-25,21.650000,21.650000,21.650000,21.650000,0
696,2018-09-26,21.650000,21.650000,21.650000,21.650000,0
696,2018-09-27,21.650000,21.650000,21.650000,21.650000,0
696,2018-09-28,21.650000,21.650000,21.650000,21.650000,0
696,2018-10-01,21.650000,21.650000,21.650000,21.650000,0
696,2018-10-02,21.650000,21.650000,21.650000,21.650000,0
696,2018-10-03,21.350000,21.350000,21.350000,21.350000,200
696,2018-10-04,21.350000,21.350000,21.350000,21.350000,0
696,2018-10-05,20.900000,20.900000,20.900000,20.900000,1400
696,2018-10-08,20.300000,20.300000,20.300000,20.300000,5500
696,2018-10-09,20.300000,20.300000,20.300000,20.300000,0
696,2018-10-10,20.300000,20.300000,20.300000,20.300000,0
696,2018-10-11,20.300000,20.300000,20.300000,20.300000,0
696,2018-10-12,20.300000,20.300000,20.300000,20.300000,0
696,2018-10-15,20.300000,20.300000,20.300000,20.300000,0
696,2018-10-16,20.300000,20.300000,20.300000,20.300000,0
696,2018-10-17,20.300000,20.300000,20.300000,20.300000,0
696,2018-10-18,20.300000,20.300000,20.300000,20.300000,0
696,2018-10-19,20.300000,20.300000,20.300000,20.300000,0
696,2018-10-22,20.300000,20.300000,20.300000,20.300000,0
696,2018-10-23,20.300000,20.300000,20.300000,20.300000,0
696,2018-10-24,20.300000,20.300000,20.300000,20.300000,0
696,2018-10-25,20.300000,20.300000,20.300000,20.300000,0
696,2018-10-26,20.300000,20.300000,20.300000,20.300000,0
696,2018-10-29,20.300000,20.300000,20.300000,20.300000,0
696,2018-10-30,20.300000,20.300000,20.300000,20.300000,0
696,2018-10-31,20.300000,20.300000,20.300000,20.300000,0
696,2018-11-01,20.300000,20.300000,20.300000,20.300000,0
696,2018-11-02,20.300000,20.300000,20.300000,20.300000,0
696,2018-11-05,20.300000,20.300000,20.300000,20.300000,0
696,2018-11-06,20.300000,20.300000,20.300000,20.300000,0
696,2018-11-07,20.300000,20.300000,20.300000,20.300000,0
696,2018-11-08,20.300000,20.300000,20.300000,20.300000,0
696,2018-11-09,20.300000,20.300000,20.300000,20.300000,0
696,2018-11-12,20.300000,20.300000,20.300000,20.300000,0
696,2018-11-13,20.300000,20.300000,20.300000,20.300000,0
696,2018-11-14,20.300000,20.300000,20.300000,20.300000,0
696,2018-11-15,19.999300,19.999300,19.999300,19.999300,800
696,2018-11-16,19.999300,19.999300,19.999300,19.999300,0
696,2018-11-19,19.999300,19.999300,19.999300,19.999300,0
696,2018-11-20,19.999300,19.999300,19.999300,19.999300,0
696,2018-11-21,19.999300,19.999300,19.999300,19.999300,0
696,2018-11-23,19.999300,19.999300,19.999300,19.999300,0
696,2018-11-26,19.999300,19.999300,19.999300,19.999300,0
696,2018-11-27,19.999300,19.999300,19.999300,19.999300,0
696,2018-11-28,20.250000,20.250000,20.250000,20.250000,300
696,2018-11-29,20.250000,20.250000,20.250000,20.250000,0
696,2018-11-30,20.420000,20.420000,20.420000,20.420000,100
696,2018-12-03,20.420000,20.420000,20.420000,20.420000,100
696,2018-12-04,20.420000,20.420000,20.420000,20.420000,0
696,2018-12-06,20.420000,20.420000,20.420000,20.420000,100
696,2018-12-07,20.420000,20.420000,20.420000,20.420000,0
696,2018-12-10,20.420000,20.420000,20.420000,20.420000,100
696,2018-12-11,20.250000,20.250000,20.250000,20.250000,500
696,2018-12-12,20.250000,20.250000,20.250000,20.250000,0
696,2018-12-13,20.250000,20.250000,20.250000,20.250000,0
696,2018-12-14,20.250000,20.250000,20.250000,20.250000,100
696,2018-12-17,20.250000,20.250000,20.250000,20.250000,0
696,2018-12-18,20.250000,20.250000,20.250000,20.250000,0
696,2018-12-19,20.100000,20.100000,20.100000,20.100000,300
696,2018-12-20,20.100000,20.100000,20.100000,20.100000,0
696,2018-12-21,20.100000,20.100000,20.100000,20.100000,0
696,2018-12-24,20.100000,20.100000,20.100000,20.100000,100
696,2018-12-26,20.100000,20.100000,20.100000,20.100000,0
696,2018-12-27,19.650000,19.650000,19.650000,19.650000,1500
696,2018-12-28,19.650000,19.650000,19.650000,19.650000,0
696,2018-12-31,19.650000,19.650000,19.650000,19.650000,0
696,2019-01-02,19.650000,19.650000,19.650000,19.650000,0
696,2019-01-03,19.650000,19.650000,19.650000,19.650000,0
696,2019-01-04,19.650000,19.650000,19.650000,19.650000,0
696,2019-01-07,19.650000,19.650000,19.650000,19.650000,0
696,2019-01-08,19.650000,19.650000,19.650000,19.650000,100
696,2019-01-09,19.650000,19.650000,19.650000,19.650000,0
696,2019-01-10,19.650000,19.650000,19.650000,19.650000,0
696,2019-01-11,19.650000,19.650000,19.650000,19.650000,0
696,2019-01-14,19.650000,19.650000,19.650000,19.650000,0
696,2019-01-15,19.650000,19.650000,19.650000,19.650000,100
696,2019-01-16,19.650000,19.650000,19.650000,19.650000,0
696,2019-01-17,19.650000,19.650000,19.650000,19.650000,0
696,2019-01-18,19.650000,19.650000,19.650000,19.650000,0
696,2019-01-22,21.991300,21.991300,21.991300,21.991300,1000
696,2019-01-23,21.991300,21.991300,21.991300,21.991300,0
696,2019-01-24,21.991300,21.991300,21.991300,21.991300,0
696,2019-01-25,22.333300,22.333300,22.333300,22.333300,700
696,2019-01-28,22.333300,22.333300,22.333300,22.333300,0
696,2019-01-29,22.333300,22.333300,22.333300,22.333300,0
696,2019-01-30,22.333300,22.333300,22.333300,22.333300,0
696,2019-01-31,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-01,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-04,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-05,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-06,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-07,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-08,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-11,22.333300,22.333300,22.333300,22.333300,100
696,2019-02-12,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-13,22.333300,22.333300,22.333300,22.333300,1800
696,2019-02-14,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-15,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-19,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-20,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-21,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-22,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-25,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-26,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-27,22.333300,22.333300,22.333300,22.333300,0
696,2019-02-28,22.333300,22.333300,22.333300,22.333300,113200
696,2019-03-01,22.333300,22.333300,22.333300,22.333300,0
696,2019-03-04,22.333300,22.333300,22.333300,22.333300,0
696,2019-03-05,22.333300,22.333300,22.333300,22.333300,8200
696,2019-03-06,22.333300,22.333300,22.333300,22.333300,0
696,2019-03-07,22.333300,22.333300,22.333300,22.333300,0
696,2019-03-08,22.900000,22.900000,22.900000,22.900000,200
696,2019-03-11,22.900000,22.900000,22.900000,22.900000,0
696,2019-03-12,22.900000,22.900000,22.900000,22.900000,0
696,2019-03-13,22.900000,22.900000,22.900000,22.900000,0
696,2019-03-14,22.900000,22.900000,22.900000,22.900000,0
696,2019-03-15,22.900000,22.900000,22.900000,22.900000,0
696,2019-03-18,22.900000,22.900000,22.900000,22.900000,0
696,2019-03-19,22.900000,22.900000,22.900000,22.900000,0
696,2019-03-20,22.900000,22.900000,22.900000,22.900000,0
696,2019-03-21,22.900000,22.900000,22.900000,22.900000,0
696,2019-03-22,22.900000,22.900000,22.900000,22.900000,0
696,2019-03-25,22.900000,22.900000,22.900000,22.900000,100
696,2019-03-26,22.900000,22.900000,22.900000,22.900000,0
696,2019-03-27,22.900000,22.900000,22.900000,22.900000,0
696,2019-03-28,22.900000,22.900000,22.900000,22.900000,0
696,2019-03-29,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-01,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-02,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-03,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-04,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-05,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-08,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-09,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-10,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-11,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-12,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-15,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-16,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-17,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-18,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-22,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-23,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-24,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-25,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-26,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-29,22.900000,22.900000,22.900000,22.900000,0
696,2019-04-30,24.550000,24.550000,24.550000,24.550000,23800
696,2019-05-01,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-02,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-03,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-06,24.550000,24.550000,24.550000,24.550000,1000
696,2019-05-07,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-08,24.550000,24.550000,24.550000,24.550000,1400
696,2019-05-09,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-10,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-13,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-14,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-15,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-16,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-17,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-20,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-21,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-22,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-23,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-24,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-28,24.550000,24.550000,24.550000,24.550000,0
696,2019-05-29,23.779400,23.779400,23.779400,23.779400,106700
696,2019-05-30,23.779400,23.779400,23.779400,23.779400,0
696,2019-05-31,23.779400,23.779400,23.779400,23.779400,0
696,2019-06-03,23.779400,23.779400,23.779400,23.779400,400
696,2019-06-04,23.779400,23.779400,23.779400,23.779400,0
696,2019-06-05,23.779400,23.779400,23.779400,23.779400,0
696,2019-06-06,23.779400,23.779400,23.779400,23.779400,0
696,2019-06-07,23.779400,23.779400,23.779400,23.779400,0
696,2019-06-10,23.779400,23.779400,23.779400,23.779400,0
696,2019-06-11,24.680000,24.680000,24.680000,24.680000,1200
696,2019-06-12,24.680000,24.680000,24.680000,24.680000,0
696,2019-06-13,24.680000,24.680000,24.680000,24.680000,0
696,2019-06-14,24.680000,24.680000,24.680000,24.680000,0
696,2019-06-17,24.680000,24.680000,24.680000,24.680000,100
696,2019-06-18,24.680000,24.680000,24.680000,24.680000,100
696,2019-06-19,24.680000,24.680000,24.680000,24.680000,0
696,2019-06-20,24.680000,24.680000,24.680000,24.680000,0
696,2019-06-21,24.680000,24.680000,24.680000,24.680000,0
696,2019-06-24,24.680000,24.680000,24.680000,24.680000,100
696,2019-06-25,24.680000,24.680000,24.680000,24.680000,0
696,2019-06-26,24.680000,24.680000,24.680000,24.680000,0
696,2019-06-27,24.680000,24.680000,24.680000,24.680000,0
696,2019-06-28,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-01,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-02,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-03,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-05,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-08,24.680000,24.680000,24.680000,24.680000,100
696,2019-07-09,24.680000,24.680000,24.680000,24.680000,100
696,2019-07-10,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-11,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-12,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-15,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-16,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-17,24.680000,24.680000,24.680000,24.680000,700
696,2019-07-18,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-19,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-22,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-23,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-24,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-25,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-26,24.680000,24.680000,24.680000,24.680000,0
696,2019-07-29,24.680000,24.680000,24.680000,24.680000,700
696,2019-07-30,24.680000,24.680000,24.680000,24.680000,700
696,2019-07-31,24.680000,24.680000,24.680000,24.680000,700
696,2019-08-01,24.680000,24.680000,24.680000,24.680000,700
696,2019-08-02,26.750000,26.750000,26.750000,26.750000,200
696,2019-08-05,26.750000,26.750000,26.750000,26.750000,200
696,2019-08-06,26.750000,26.750000,26.750000,26.750000,200
696,2019-08-07,27.000000,27.000000,27.000000,27.000000,100
696,2019-08-08,27.000000,27.000000,27.000000,27.000000,0
696,2019-08-09,27.000000,27.000000,27.000000,27.000000,100
696,2019-08-12,27.000000,27.000000,27.000000,27.000000,100
696,2019-08-13,27.000000,27.000000,27.000000,27.000000,100
696,2019-08-14,27.000000,27.000000,27.000000,27.000000,4500
696,2019-08-15,27.000000,27.000000,27.000000,27.000000,4500
696,2019-08-16,27.000000,27.000000,27.000000,27.000000,0
696,2019-08-19,27.000000,27.000000,27.000000,27.000000,0
696,2019-08-20,28.046700,28.046700,28.046700,28.046700,2800
696,2019-08-21,28.046700,28.046700,28.046700,28.046700,0
696,2019-08-22,28.046700,28.046700,28.046700,28.046700,0
696,2019-08-23,28.382900,28.382900,28.382900,28.382900,1100
696,2019-08-26,28.382900,28.382900,28.382900,28.382900,0
696,2019-08-27,28.382900,28.382900,28.382900,28.382900,0
696,2019-08-28,28.382900,28.382900,28.382900,28.382900,0
696,2019-08-29,28.382900,28.382900,28.382900,28.382900,0
696,2019-08-30,28.382900,28.382900,28.382900,28.382900,0
696,2019-09-03,28.382900,28.382900,28.382900,28.382900,0
696,2019-09-04,28.382900,28.382900,28.382900,28.382900,0
696,2019-09-05,28.382900,28.382900,28.382900,28.382900,0
696,2019-09-06,28.382900,28.382900,28.382900,28.382900,0
696,2019-09-09,28.382900,28.382900,28.382900,28.382900,0
696,2019-09-10,28.382900,28.382900,28.382900,28.382900,0
696,2019-09-11,28.382900,28.382900,28.382900,28.382900,0
696,2019-09-12,28.382900,28.382900,28.382900,28.382900,100
696,2019-09-13,28.382900,28.382900,28.382900,28.382900,0
696,2019-09-16,28.350000,28.350000,28.350000,28.350000,600
696,2019-09-17,28.350000,28.350000,28.350000,28.350000,100
696,2019-09-18,28.350000,28.350000,28.350000,28.350000,0
696,2019-09-19,28.350000,28.350000,28.350000,28.350000,0
696,2019-09-20,28.350000,28.350000,28.350000,28.350000,0
696,2019-09-23,29.150000,29.150000,29.150000,29.150000,600
696,2019-09-24,29.400000,29.400000,29.400000,29.400000,400
696,2019-09-25,29.400000,29.400000,29.400000,29.400000,0
696,2019-09-26,29.400000,29.400000,29.400000,29.400000,0
696,2019-09-27,29.400000,29.400000,29.400000,29.400000,0
696,2019-09-30,29.400000,29.400000,29.400000,29.400000,0
696,2019-10-01,28.703300,28.703300,28.703300,28.703300,200
696,2019-10-02,27.834000,27.834000,27.834000,27.834000,300
696,2019-10-03,27.834000,27.834000,27.834000,27.834000,0
696,2019-10-04,27.834000,27.834000,27.834000,27.834000,0
696,2019-10-07,27.834000,27.834000,27.834000,27.834000,0
696,2019-10-08,27.834000,27.834000,27.834000,27.834000,0
696,2019-10-09,27.834000,27.834000,27.834000,27.834000,0
696,2019-10-10,27.834000,27.834000,27.834000,27.834000,0
696,2019-10-11,27.834000,27.834000,27.834000,27.834000,0
696,2019-10-14,28.500000,28.500000,28.500000,28.500000,200
696,2019-10-15,28.500000,28.500000,28.500000,28.500000,0
696,2019-10-16,28.500000,28.500000,28.500000,28.500000,0
696,2019-10-17,28.500000,28.500000,28.500000,28.500000,0
696,2019-10-18,28.833800,28.833800,28.833800,28.833800,100
696,2019-10-21,29.000000,29.000000,29.000000,29.000000,900
696,2019-10-22,29.000000,29.000000,29.000000,29.000000,0
696,2019-10-23,29.000000,29.000000,29.000000,29.000000,0
696,2019-10-24,29.000000,29.000000,29.000000,29.000000,0
696,2019-10-25,29.140000,29.140000,29.140000,29.140000,100
696,2019-10-28,29.140000,29.140000,29.140000,29.140000,100
696,2019-10-29,29.140000,29.140000,29.140000,29.140000,0
696,2019-10-30,29.140000,29.140000,29.140000,29.140000,0
696,2019-10-31,29.140000,29.140000,29.140000,29.140000,0
696,2019-11-01,29.140000,29.140000,29.140000,29.140000,100
696,2019-11-04,29.140000,29.140000,29.140000,29.140000,0
696,2019-11-05,29.140000,29.140000,29.140000,29.140000,0
696,2019-11-06,29.140000,29.140000,29.140000,29.140000,0
696,2019-11-07,28.750000,29.320000,28.750000,29.320000,400
696,2019-11-08,29.320000,29.320000,29.320000,29.320000,0
696,2019-11-11,28.600000,28.600000,28.600000,28.600000,200
696,2019-11-12,28.600000,28.600000,28.600000,28.600000,0
696,2019-11-13,28.600000,28.600000,28.600000,28.600000,0
696,2019-11-14,28.600000,28.600000,28.600000,28.600000,0
696,2019-11-15,28.600000,28.600000,28.600000,28.600000,0
696,2019-11-18,28.600000,28.600000,28.600000,28.600000,0
696,2019-11-19,29.250000,29.250000,29.250000,29.250000,100
696,2019-11-20,29.250000,29.250000,29.250000,29.250000,0
696,2019-11-21,29.250000,29.250000,29.250000,29.250000,0
696,2019-11-22,29.250000,29.250000,29.250000,29.250000,0
696,2019-11-25,29.250000,29.250000,29.250000,29.250000,0
696,2019-11-26,29.250000,29.250000,29.250000,29.250000,0
696,2019-11-27,29.250000,29.250000,29.250000,29.250000,0
