stock_id,date,open,high,low,close,volume
2025,2018-05-01,81.467796,81.467796,81.467796,81.467796,663
2025,2018-05-02,81.467796,81.467796,81.467796,81.467796,0
2025,2018-05-03,81.467796,81.467796,81.467796,81.467796,0
2025,2018-05-04,81.467796,81.467796,81.467796,81.467796,0
2025,2018-05-07,81.467796,81.467796,81.467796,81.467796,0
2025,2018-05-08,81.467796,81.467796,81.467796,81.467796,0
2025,2018-05-09,81.467796,81.467796,81.467796,81.467796,0
2025,2018-05-10,81.467796,81.467796,81.467796,81.467796,0
2025,2018-05-11,81.467796,81.467796,81.467796,81.467796,0
2025,2018-05-14,80.992607,80.992607,80.992607,80.992607,95
2025,2018-05-15,80.992607,80.992607,80.992607,80.992607,0
2025,2018-05-16,80.992607,80.992607,80.992607,80.992607,0
2025,2018-05-17,80.992607,80.992607,80.992607,80.992607,0
2025,2018-05-18,80.992607,80.992607,80.992607,80.992607,0
2025,2018-05-21,80.992607,80.992607,80.992607,80.992607,0
2025,2018-05-22,83.537483,83.537483,83.537483,83.537483,947
2025,2018-05-23,83.537483,83.537483,83.537483,83.537483,0
2025,2018-05-24,83.537483,83.537483,83.537483,83.537483,0
2025,2018-05-25,81.457230,81.457230,81.457230,81.457230,2368
2025,2018-05-29,81.457230,81.457230,81.457230,81.457230,0
2025,2018-05-30,81.457230,81.457230,81.457230,81.457230,0
2025,2018-05-31,81.457230,81.457230,81.457230,81.457230,0
2025,2018-06-01,81.457230,81.457230,81.457230,81.457230,0
2025,2018-06-04,82.734955,82.734955,82.734955,82.734955,95
2025,2018-06-05,82.734955,82.734955,82.734955,82.734955,0
2025,2018-06-06,82.734955,82.734955,82.734955,82.734955,0
2025,2018-06-07,82.734955,82.734955,82.734955,82.734955,0
2025,2018-06-08,82.734955,82.734955,82.734955,82.734955,0
2025,2018-06-11,79.760002,79.760002,79.760002,79.760002,100
2025,2018-06-12,79.760002,79.760002,79.760002,79.760002,0
2025,2018-06-13,81.150002,81.150002,81.150002,81.150002,200
2025,2018-06-14,81.150002,81.150002,81.150002,81.150002,0
2025,2018-06-15,81.150002,81.150002,81.150002,81.150002,0
2025,2018-06-18,81.150002,81.150002,81.150002,81.150002,0
2025,2018-06-19,81.150002,81.150002,81.150002,81.150002,0
2025,2018-06-20,80.379997,80.379997,80.379997,80.379997,100
2025,2018-06-21,80.379997,80.379997,80.379997,80.379997,0
2025,2018-06-22,80.379997,80.379997,80.379997,80.379997,0
2025,2018-06-25,79.220001,79.220001,79.220001,79.220001,200
2025,2018-06-26,79.220001,79.220001,79.220001,79.220001,0
2025,2018-06-27,79.220001,79.220001,79.220001,79.220001,0
2025,2018-06-28,79.320000,79.320000,79.320000,79.320000,100
2025,2018-06-29,79.320000,79.320000,79.320000,79.320000,0
2025,2018-07-02,79.320000,79.320000,79.320000,79.320000,0
2025,2018-07-03,79.320000,79.320000,79.320000,79.320000,0
2025,2018-07-05,79.320000,79.320000,79.320000,79.320000,0
2025,2018-07-06,79.900002,79.900002,79.900002,79.900002,200
2025,2018-07-09,79.900002,79.900002,79.900002,79.900002,0
2025,2018-07-10,79.900002,79.900002,79.900002,79.900002,0
2025,2018-07-11,79.900002,79.900002,79.900002,79.900002,0
2025,2018-07-12,79.900002,79.900002,79.900002,79.900002,0
2025,2018-07-13,79.900002,79.900002,79.900002,79.900002,0
2025,2018-07-16,79.900002,79.900002,79.900002,79.900002,0
2025,2018-07-17,79.900002,79.900002,79.900002,79.900002,0
2025,2018-07-18,79.900002,79.900002,79.900002,79.900002,0
2025,2018-07-19,79.900002,79.900002,79.900002,79.900002,0
2025,2018-07-20,81.199997,81.199997,81.199997,81.199997,800
2025,2018-07-23,81.199997,81.199997,81.199997,81.199997,0
2025,2018-07-24,80.500000,80.500000,80.500000,80.500000,1000
2025,2018-07-25,80.580002,80.580002,80.580002,80.580002,700
2025,2018-07-26,80.580002,80.580002,80.580002,80.580002,0
2025,2018-07-27,79.550003,79.550003,79.550003,79.550003,400
2025,2018-07-30,79.550003,79.550003,79.550003,79.550003,0
2025,2018-07-31,79.550003,79.550003,79.550003,79.550003,0
2025,2018-08-01,79.550003,79.550003,79.550003,79.550003,0
2025,2018-08-02,77.790001,77.790001,76.750000,76.750000,400
2025,2018-08-03,77.349998,77.349998,77.349998,77.349998,1300
2025,2018-08-06,77.599998,78.500000,77.599998,78.500000,1200
2025,2018-08-07,78.500000,78.500000,78.500000,78.500000,0
2025,2018-08-08,79.099998,79.099998,79.099998,79.099998,800
2025,2018-08-09,79.099998,79.099998,79.099998,79.099998,0
2025,2018-08-10,79.099998,79.099998,79.099998,79.099998,0
2025,2018-08-13,79.099998,79.099998,79.099998,79.099998,0
2025,2018-08-14,79.099998,79.099998,79.099998,79.099998,0
2025,2018-08-15,79.000000,79.000000,77.680000,77.680000,500
2025,2018-08-16,77.680000,77.680000,77.680000,77.680000,0
2025,2018-08-17,77.680000,77.680000,77.680000,77.680000,800
2025,2018-08-20,77.680000,77.680000,77.680000,77.680000,0
2025,2018-08-21,77.830002,77.830002,77.830002,77.830002,200
2025,2018-08-22,77.830002,77.830002,77.830002,77.830002,0
2025,2018-08-23,77.830002,77.830002,77.830002,77.830002,0
2025,2018-08-24,77.830002,77.830002,77.830002,77.830002,0
2025,2018-08-27,77.830002,77.830002,77.830002,77.830002,0
2025,2018-08-28,77.830002,77.830002,77.830002,77.830002,0
2025,2018-08-29,80.000000,80.000000,80.000000,80.000000,100
2025,2018-08-30,80.000000,80.000000,80.000000,80.000000,0
2025,2018-08-31,79.900002,79.900002,79.900002,79.900002,300
2025,2018-09-04,79.900002,79.900002,79.900002,79.900002,0
2025,2018-09-05,79.900002,79.900002,79.900002,79.900002,0
2025,2018-09-06,79.900002,79.900002,79.900002,79.900002,0
2025,2018-09-07,79.900002,79.900002,79.900002,79.900002,0
2025,2018-09-10,79.900002,79.900002,79.900002,79.900002,0
2025,2018-09-11,79.900002,79.900002,79.900002,79.900002,0
2025,2018-09-12,79.900002,79.900002,79.900002,79.900002,0
2025,2018-09-13,82.699997,82.699997,82.699997,82.699997,400
2025,2018-09-14,82.699997,82.699997,82.699997,82.699997,0
2025,2018-09-17,82.699997,82.699997,82.699997,82.699997,0
2025,2018-09-18,84.239998,84.239998,84.239998,84.239998,200
2025,2018-09-19,84.239998,84.239998,84.239998,84.239998,0
2025,2018-09-20,84.239998,84.239998,84.239998,84.239998,0
2025,2018-09-21,84.550003,84.750000,84.550003,84.750000,9100
2025,2018-09-24,84.750000,84.750000,84.750000,84.750000,0
2025,2018-09-25,84.750000,84.750000,84.750000,84.750000,0
2025,2018-09-26,84.750000,84.750000,84.750000,84.750000,0
2025,2018-09-27,85.849998,85.849998,85.849998,85.849998,200
2025,2018-09-28,85.849998,85.849998,85.849998,85.849998,0
2025,2018-10-01,85.849998,85.849998,85.849998,85.849998,0
2025,2018-10-02,79.849998,79.849998,79.849998,79.849998,100
2025,2018-10-03,77.550003,77.550003,77.550003,77.550003,1900
2025,2018-10-04,77.550003,77.550003,77.550003,77.550003,0
2025,2018-10-05,78.449997,78.449997,78.449997,78.449997,200
2025,2018-10-08,78.449997,78.449997,78.449997,78.449997,0
2025,2018-10-09,78.449997,78.449997,78.449997,78.449997,0
2025,2018-10-10,73.349998,73.349998,72.769997,72.769997,300
2025,2018-10-11,72.769997,72.769997,72.769997,72.769997,0
2025,2018-10-12,73.449997,73.449997,73.169998,73.169998,1200
2025,2018-10-15,73.169998,73.169998,73.169998,73.169998,0
2025,2018-10-16,73.169998,73.169998,73.169998,73.169998,0
2025,2018-10-17,73.169998,73.169998,73.169998,73.169998,0
2025,2018-10-18,73.169998,73.169998,73.169998,73.169998,0
2025,2018-10-19,73.169998,73.169998,73.169998,73.169998,0
2025,2018-10-22,73.169998,73.169998,73.169998,73.169998,0
2025,2018-10-23,69.860001,69.860001,69.860001,69.860001,100
2025,2018-10-24,68.410004,68.410004,65.860001,65.860001,1600
2025,2018-10-25,65.860001,65.860001,65.860001,65.860001,500
2025,2018-10-26,65.860001,65.860001,65.860001,65.860001,100
2025,2018-10-29,65.860001,65.860001,65.860001,65.860001,0
2025,2018-10-30,65.860001,65.860001,65.860001,65.860001,100
2025,2018-10-31,65.860001,65.860001,65.860001,65.860001,0
2025,2018-11-01,65.860001,65.860001,65.860001,65.860001,0
2025,2018-11-02,65.860001,65.860001,65.860001,65.860001,100
2025,2018-11-05,65.860001,65.860001,65.860001,65.860001,0
2025,2018-11-06,65.860001,65.860001,65.860001,65.860001,0
2025,2018-11-07,69.000000,69.000000,68.900002,68.900002,800
2025,2018-11-08,68.900002,68.900002,68.900002,68.900002,0
2025,2018-11-09,68.900002,68.900002,68.900002,68.900002,0
2025,2018-11-12,68.900002,68.900002,68.900002,68.900002,0
2025,2018-11-13,67.250000,67.250000,67.250000,67.250000,100
2025,2018-11-14,65.400002,65.400002,65.400002,65.400002,100
2025,2018-11-15,65.040001,65.040001,65.040001,65.040001,100
2025,2018-11-16,65.040001,65.040001,65.040001,65.040001,0
2025,2018-11-19,62.650002,62.650002,62.000000,62.650002,400
2025,2018-11-20,61.200001,61.200001,61.200001,61.200001,1000
2025,2018-11-21,61.200001,61.200001,61.200001,61.200001,0
2025,2018-11-23,62.389999,62.389999,62.389999,62.389999,4700
2025,2018-11-26,62.389999,62.389999,62.389999,62.389999,0
2025,2018-11-27,61.349998,61.349998,61.349998,61.349998,100
2025,2018-11-28,61.349998,61.349998,61.349998,61.349998,100
2025,2018-11-29,64.250000,64.250000,64.250000,64.250000,300
2025,2018-11-30,64.250000,64.250000,64.250000,64.250000,0
2025,2018-12-03,64.250000,64.250000,64.250000,64.250000,0
2025,2018-12-04,63.099998,63.099998,63.099998,63.099998,200
2025,2018-12-06,63.099998,63.099998,63.099998,63.099998,100
2025,2018-12-07,63.099998,63.099998,63.099998,63.099998,100
2025,2018-12-10,63.099998,63.099998,63.099998,63.099998,0
2025,2018-12-11,62.150002,62.150002,62.150002,62.150002,200
2025,2018-12-12,63.650002,63.650002,63.650002,63.650002,400
2025,2018-12-13,63.650002,63.650002,63.650002,63.650002,2200
2025,2018-12-14,63.650002,63.650002,63.650002,63.650002,0
2025,2018-12-17,63.650002,63.650002,63.650002,63.650002,100
2025,2018-12-18,63.650002,63.650002,63.650002,63.650002,0
2025,2018-12-19,63.049999,63.049999,63.049999,63.049999,200
2025,2018-12-20,63.049999,63.049999,63.049999,63.049999,100
2025,2018-12-21,62.000000,62.419998,61.400002,61.400002,1100
2025,2018-12-24,61.400002,61.400002,61.400002,61.400002,0
2025,2018-12-26,63.049999,63.549999,62.720001,62.720001,1000
2025,2018-12-27,62.270000,62.270000,62.270000,62.270000,200
2025,2018-12-28,62.750000,62.919998,62.750000,62.919998,1200
2025,2018-12-31,62.919998,62.919998,62.919998,62.919998,0
2025,2019-01-02,62.750000,62.750000,62.750000,62.750000,100
2025,2019-01-03,61.049999,61.049999,60.720001,60.720001,900
2025,2019-01-04,64.489998,64.489998,64.489998,64.489998,100
2025,2019-01-07,64.040001,64.300003,64.000000,64.300003,7500
2025,2019-01-08,67.300003,67.300003,67.300003,67.300003,1200
2025,2019-01-09,67.300003,67.300003,67.300003,67.300003,100
2025,2019-01-10,67.300003,67.300003,67.300003,67.300003,0
2025,2019-01-11,67.300003,67.300003,67.300003,67.300003,0
2025,2019-01-14,67.870003,67.870003,67.870003,67.870003,400
2025,2019-01-15,67.870003,67.870003,67.870003,67.870003,0
2025,2019-01-16,67.870003,67.870003,67.870003,67.870003,100
2025,2019-01-17,67.870003,67.870003,67.870003,67.870003,0
2025,2019-01-18,67.870003,67.870003,67.870003,67.870003,0
2025,2019-01-22,67.870003,67.870003,67.870003,67.870003,0
2025,2019-01-23,66.599998,66.599998,66.599998,66.599998,30000
2025,2019-01-24,66.330002,66.330002,66.330002,66.330002,300
2025,2019-01-25,66.330002,66.330002,66.330002,66.330002,0
2025,2019-01-28,66.599998,66.599998,66.599998,66.599998,200
2025,2019-01-29,66.599998,66.599998,66.599998,66.599998,0
2025,2019-01-30,66.599998,66.599998,66.599998,66.599998,0
2025,2019-01-31,67.150002,67.150002,67.000000,67.000000,5200
2025,2019-02-01,67.000000,67.000000,67.000000,67.000000,0
2025,2019-02-04,67.000000,67.000000,67.000000,67.000000,0
2025,2019-02-05,67.000000,67.000000,67.000000,67.000000,0
2025,2019-02-06,67.000000,67.000000,67.000000,67.000000,0
2025,2019-02-07,67.000000,67.000000,67.000000,67.000000,100
2025,2019-02-08,67.000000,67.000000,67.000000,67.000000,0
2025,2019-02-11,67.000000,67.000000,67.000000,67.000000,0
2025,2019-02-12,67.000000,67.000000,67.000000,67.000000,0
2025,2019-02-13,69.250000,69.250000,69.250000,69.250000,1400
2025,2019-02-14,69.250000,69.250000,69.250000,69.250000,0
2025,2019-02-15,69.250000,69.250000,69.250000,69.250000,0
2025,2019-02-19,69.250000,69.250000,69.250000,69.250000,0
2025,2019-02-20,69.250000,69.250000,69.250000,69.250000,0
2025,2019-02-21,69.250000,69.250000,69.250000,69.250000,100
2025,2019-02-22,69.250000,69.250000,69.250000,69.250000,0
2025,2019-02-25,69.250000,69.250000,69.250000,69.250000,0
2025,2019-02-26,69.839996,70.580002,69.800003,70.580002,900
2025,2019-02-27,70.580002,70.580002,70.580002,70.580002,0
2025,2019-02-28,70.580002,70.580002,70.580002,70.580002,0
2025,2019-03-01,69.800003,69.800003,69.800003,69.800003,500
2025,2019-03-04,69.800003,69.800003,69.800003,69.800003,100
2025,2019-03-05,69.800003,69.800003,69.800003,69.800003,0
2025,2019-03-06,69.800003,69.800003,69.800003,69.800003,0
2025,2019-03-07,69.059998,69.059998,69.059998,69.059998,400
2025,2019-03-08,69.059998,69.059998,69.059998,69.059998,0
2025,2019-03-11,69.120003,69.120003,69.120003,69.120003,700
2025,2019-03-12,69.120003,69.120003,69.120003,69.120003,0
2025,2019-03-13,69.120003,69.120003,69.120003,69.120003,0
2025,2019-03-14,70.849998,70.849998,70.849998,70.849998,200
2025,2019-03-15,70.849998,70.849998,70.849998,70.849998,0
2025,2019-03-18,70.849998,70.849998,70.849998,70.849998,0
2025,2019-03-19,70.849998,70.849998,70.849998,70.849998,0
2025,2019-03-20,70.849998,70.849998,70.849998,70.849998,0
2025,2019-03-21,70.849998,70.849998,70.849998,70.849998,100
2025,2019-03-22,70.849998,70.849998,70.849998,70.849998,100
2025,2019-03-25,68.970001,68.970001,68.970001,68.970001,200
2025,2019-03-26,63.250000,63.669998,63.250000,63.669998,2100
2025,2019-03-27,63.669998,63.669998,63.669998,63.669998,0
2025,2019-03-28,63.669998,63.669998,63.669998,63.669998,0
2025,2019-03-29,63.669998,63.669998,63.669998,63.669998,0
2025,2019-04-01,64.620003,64.620003,64.620003,64.620003,2100
2025,2019-04-02,64.620003,64.620003,64.620003,64.620003,0
2025,2019-04-03,67.760002,67.760002,67.760002,67.760002,100
2025,2019-04-04,67.760002,67.760002,67.760002,67.760002,0
2025,2019-04-05,67.760002,67.760002,67.760002,67.760002,0
2025,2019-04-08,68.349998,68.349998,68.349998,68.349998,2000
2025,2019-04-09,68.349998,68.349998,68.349998,68.349998,0
2025,2019-04-10,68.349998,68.349998,68.349998,68.349998,100
2025,2019-04-11,68.650002,69.080002,68.650002,69.070000,800
2025,2019-04-12,69.400002,69.989998,69.400002,69.500000,800
2025,2019-04-15,69.500000,69.500000,69.500000,69.500000,0
2025,2019-04-16,70.580002,70.580002,70.580002,70.580002,200
2025,2019-04-17,70.580002,70.580002,70.580002,70.580002,0
2025,2019-04-18,70.580002,70.580002,70.580002,70.580002,0
2025,2019-04-22,69.900002,69.900002,69.900002,69.900002,100
2025,2019-04-23,69.900002,69.900002,69.900002,69.900002,0
2025,2019-04-24,69.900002,69.900002,69.900002,69.900002,0
2025,2019-04-25,69.900002,69.900002,69.900002,69.900002,0
2025,2019-04-26,69.900002,69.900002,69.900002,69.900002,100
2025,2019-04-29,69.900002,69.900002,69.900002,69.900002,0
2025,2019-04-30,70.739998,70.739998,70.699997,70.699997,600
2025,2019-05-01,70.699997,70.699997,70.699997,70.699997,0
2025,2019-05-02,70.699997,70.699997,70.699997,70.699997,0
2025,2019-05-03,70.699997,70.699997,70.699997,70.699997,0
2025,2019-05-06,70.699997,70.699997,70.699997,70.699997,100
2025,2019-05-07,70.699997,70.699997,70.699997,70.699997,0
2025,2019-05-08,70.699997,70.699997,70.699997,70.699997,0
2025,2019-05-09,70.699997,70.699997,70.699997,70.699997,0
2025,2019-05-10,70.699997,70.699997,70.699997,70.699997,0
2025,2019-05-13,70.699997,70.699997,70.699997,70.699997,0
2025,2019-05-14,70.699997,70.699997,70.699997,70.699997,0
2025,2019-05-15,70.540001,70.540001,70.540001,70.540001,100
2025,2019-05-16,70.540001,70.540001,70.540001,70.540001,0
2025,2019-05-17,69.949997,69.949997,69.000000,69.000000,2000
2025,2019-05-20,69.000000,69.000000,69.000000,69.000000,0
2025,2019-05-21,69.349998,69.349998,69.349998,69.349998,200
2025,2019-05-22,69.349998,69.349998,69.349998,69.349998,0
2025,2019-05-23,69.349998,69.349998,69.349998,69.349998,0
2025,2019-05-24,69.349998,69.349998,69.349998,69.349998,0
2025,2019-05-28,69.349998,69.349998,69.349998,69.349998,0
2025,2019-05-29,69.349998,69.349998,69.349998,69.349998,0
2025,2019-05-30,69.349998,69.349998,69.349998,69.349998,0
2025,2019-05-31,69.349998,69.349998,69.349998,69.349998,0
2025,2019-06-03,69.349998,69.349998,69.349998,69.349998,0
2025,2019-06-04,65.050003,65.050003,65.050003,65.050003,500
2025,2019-06-05,66.250000,66.250000,66.250000,66.250000,300
2025,2019-06-06,66.250000,66.250000,66.250000,66.250000,0
2025,2019-06-07,66.250000,66.250000,66.250000,66.250000,0
2025,2019-06-10,63.889999,63.889999,63.849998,63.849998,500
2025,2019-06-11,63.849998,63.849998,63.849998,63.849998,0
2025,2019-06-12,63.849998,63.849998,63.849998,63.849998,0
2025,2019-06-13,71.580002,71.580002,71.470001,71.529999,700
2025,2019-06-14,71.529999,71.529999,71.529999,71.529999,0
2025,2019-06-17,71.019997,71.019997,71.019997,71.019997,300
2025,2019-06-18,71.019997,71.019997,71.019997,71.019997,0
2025,2019-06-19,71.019997,71.019997,71.019997,71.019997,0
2025,2019-06-20,71.019997,71.019997,71.019997,71.019997,0
2025,2019-06-21,71.019997,71.019997,71.019997,71.019997,0
2025,2019-06-24,71.019997,71.019997,71.019997,71.019997,0
2025,2019-06-25,71.019997,71.019997,71.019997,71.019997,0
2025,2019-06-26,71.019997,71.019997,71.019997,71.019997,0
2025,2019-06-27,71.019997,71.019997,71.019997,71.019997,0
2025,2019-06-28,71.019997,71.019997,71.019997,71.019997,0
2025,2019-07-01,71.019997,71.019997,71.019997,71.019997,0
2025,2019-07-02,73.110001,73.110001,73.110001,73.110001,200
2025,2019-07-03,73.110001,73.110001,73.110001,73.110001,0
2025,2019-07-05,72.099998,72.160004,72.099998,72.160004,300
2025,2019-07-08,72.099998,72.099998,72.099998,72.099998,100
2025,2019-07-09,72.099998,72.099998,72.099998,72.099998,0
2025,2019-07-10,71.779999,71.779999,71.779999,71.779999,100
2025,2019-07-11,71.779999,71.779999,71.779999,71.779999,0
2025,2019-07-12,71.779999,71.779999,71.779999,71.779999,100
2025,2019-07-15,71.779999,71.779999,71.779999,71.779999,0
2025,2019-07-16,71.779999,71.779999,71.779999,71.779999,0
2025,2019-07-17,71.779999,71.779999,71.779999,71.779999,0
2025,2019-07-18,71.779999,71.779999,71.779999,71.779999,0
2025,2019-07-19,71.779999,71.779999,71.779999,71.779999,0
2025,2019-07-22,74.230003,74.230003,73.900002,73.900002,1100
2025,2019-07-23,73.900002,73.900002,73.900002,73.900002,0
2025,2019-07-24,73.900002,73.900002,73.900002,73.900002,0
2025,2019-07-25,74.300003,74.300003,74.300003,74.300003,1200
2025,2019-07-26,74.300003,74.300003,74.300003,74.300003,100
2025,2019-07-29,77.449997,77.500000,77.449997,77.500000,1000
2025,2019-07-30,76.099998,76.099998,76.099998,76.099998,1500
2025,2019-07-31,75.699997,75.699997,74.830002,74.830002,1100
2025,2019-08-01,74.830002,74.830002,74.830002,74.830002,1500
2025,2019-08-02,74.830002,74.830002,74.830002,74.830002,100
2025,2019-08-05,74.830002,74.830002,74.830002,74.830002,100
2025,2019-08-06,74.830002,74.830002,74.830002,74.830002,100
2025,2019-08-07,74.830002,74.830002,74.830002,74.830002,100
2025,2019-08-08,74.830002,74.830002,74.830002,74.830002,0
2025,2019-08-09,72.599998,72.599998,72.599998,72.599998,200
2025,2019-08-12,72.599998,72.599998,72.599998,72.599998,200
2025,2019-08-13,72.599998,72.599998,72.599998,72.599998,200
2025,2019-08-14,72.320000,72.320000,72.320000,72.320000,1500
2025,2019-08-15,72.320000,72.320000,72.320000,72.320000,1500
2025,2019-08-16,72.320000,72.320000,72.320000,72.320000,0
2025,2019-08-19,72.320000,72.320000,72.320000,72.320000,0
2025,2019-08-20,72.320000,72.320000,72.320000,72.320000,0
2025,2019-08-21,72.320000,72.320000,72.320000,72.320000,0
2025,2019-08-22,72.320000,72.320000,72.320000,72.320000,0
2025,2019-08-23,72.320000,72.320000,72.320000,72.320000,0
2025,2019-08-26,73.000000,73.000000,73.000000,73.000000,800
2025,2019-08-27,73.000000,73.000000,73.000000,73.000000,0
2025,2019-08-28,70.970001,70.970001,70.970001,70.970001,5700
2025,2019-08-29,70.970001,70.970001,70.970001,70.970001,0
2025,2019-08-30,70.970001,70.970001,70.970001,70.970001,0
2025,2019-09-03,75.459999,75.459999,75.459999,75.459999,600
2025,2019-09-04,75.459999,75.459999,75.459999,75.459999,0
2025,2019-09-05,79.169998,80.250000,79.169998,79.500000,600
2025,2019-09-06,78.500000,78.500000,77.760002,77.949997,3100
2025,2019-09-09,77.949997,77.949997,77.949997,77.949997,0
2025,2019-09-10,77.949997,77.949997,77.949997,77.949997,0
2025,2019-09-11,77.949997,77.949997,77.949997,77.949997,0
2025,2019-09-12,77.949997,77.949997,77.949997,77.949997,0
2025,2019-09-13,76.760002,76.760002,76.760002,76.760002,2900
2025,2019-09-16,76.760002,76.760002,76.760002,76.760002,0
2025,2019-09-17,75.099998,75.099998,75.099998,75.099998,300
2025,2019-09-18,75.099998,75.099998,75.099998,75.099998,0
2025,2019-09-19,75.540001,75.540001,75.540001,75.540001,800
2025,2019-09-20,75.540001,75.540001,75.540001,75.540001,0
2025,2019-09-23,75.540001,75.540001,75.540001,75.540001,0
2025,2019-09-24,75.540001,75.540001,75.540001,75.540001,0
2025,2019-09-25,75.540001,75.540001,75.540001,75.540001,100
2025,2019-09-26,75.540001,75.540001,75.540001,75.540001,0
2025,2019-09-27,75.540001,75.540001,75.540001,75.540001,0
2025,2019-09-30,73.949997,73.949997,73.949997,73.949997,100
2025,2019-10-01,73.949997,73.949997,73.949997,73.949997,100
2025,2019-10-02,73.949997,73.949997,73.949997,73.949997,0
2025,2019-10-03,73.949997,73.949997,73.949997,73.949997,100
2025,2019-10-04,73.949997,73.949997,73.949997,73.949997,0
2025,2019-10-07,78.550003,78.550003,78.360001,78.360001,500
2025,2019-10-08,78.500000,78.500000,78.500000,78.500000,100
2025,2019-10-09,78.500000,78.500000,78.500000,78.500000,0
2025,2019-10-10,78.050003,78.050003,78.050003,78.050003,100
2025,2019-10-11,78.050003,78.050003,78.050003,78.050003,0
2025,2019-10-14,81.349998,81.349998,81.349998,81.349998,100
2025,2019-10-15,81.349998,81.349998,81.349998,81.349998,0
2025,2019-10-16,81.349998,81.349998,81.349998,81.349998,0
2025,2019-10-17,81.610001,81.610001,81.610001,81.610001,800
2025,2019-10-18,81.610001,81.610001,81.610001,81.610001,100
2025,2019-10-21,81.610001,81.610001,81.610001,81.610001,0
2025,2019-10-22,83.809998,83.809998,83.809998,83.809998,200
2025,2019-10-23,84.290001,84.290001,83.459999,83.459999,2000
2025,2019-10-24,83.459999,83.459999,83.459999,83.459999,0
2025,2019-10-25,83.989998,83.989998,83.989998,83.989998,1500
2025,2019-10-28,83.849998,83.849998,83.849998,83.849998,100
2025,2019-10-29,83.849998,83.849998,83.849998,83.849998,0
2025,2019-10-30,83.849998,83.849998,83.849998,83.849998,0
2025,2019-10-31,85.209999,85.209999,85.000000,85.000000,400
2025,2019-11-01,85.000000,85.000000,85.000000,85.000000,0
2025,2019-11-04,84.800003,84.800003,84.800003,84.800003,400
2025,2019-11-05,84.800003,84.800003,84.800003,84.800003,0
2025,2019-11-06,87.099998,87.099998,87.059998,87.059998,200
2025,2019-11-07,87.059998,87.059998,87.059998,87.059998,0
2025,2019-11-08,87.059998,87.059998,87.059998,87.059998,0
2025,2019-11-11,87.059998,87.059998,87.059998,87.059998,0
2025,2019-11-12,87.300003,87.300003,86.410004,86.410004,1400
2025,2019-11-13,86.410004,86.410004,86.410004,86.410004,100
2025,2019-11-14,86.410004,86.410004,86.410004,86.410004,0
2025,2019-11-15,86.410004,86.410004,86.410004,86.410004,0
2025,2019-11-18,86.410004,86.410004,86.410004,86.410004,0
2025,2019-11-19,86.410004,86.410004,86.410004,86.410004,0
2025,2019-11-20,85.750000,85.750000,85.750000,85.750000,100
2025,2019-11-21,86.089996,86.089996,86.089996,86.089996,900
2025,2019-11-22,86.089996,86.089996,86.089996,86.089996,0
2025,2019-11-25,88.150002,88.150002,88.150002,88.150002,300
2025,2019-11-26,88.150002,88.150002,88.150002,88.150002,0
2025,2019-11-27,89.699997,89.699997,89.699997,89.699997,300
2025,2019-11-29,89.699997,89.699997,89.699997,89.699997,0
2025,2019-12-02,89.699997,89.699997,89.699997,89.699997,0
2025,2019-12-03,84.260002,85.010002,84.260002,85.010002,400
2025,2019-12-04,86.199997,86.199997,85.669998,85.669998,1900
2025,2019-12-05,86.690002,86.690002,86.650002,86.650002,900
2025,2019-12-06,87.190002,87.500000,87.150002,87.150002,7100
2025,2019-12-09,87.150002,87.150002,87.150002,87.150002,0
2025,2019-12-10,87.150002,87.150002,87.150002,87.150002,0
2025,2019-12-11,87.150002,87.150002,87.150002,87.150002,0
2025,2019-12-12,87.779999,87.779999,87.160004,87.160004,24700
2025,2019-12-13,88.800003,88.800003,88.400002,88.400002,2400
2025,2019-12-16,88.400002,88.400002,88.400002,88.400002,0
2025,2019-12-17,89.699997,91.000000,89.699997,90.959999,2000
2025,2019-12-18,89.900002,90.019997,89.900002,90.019997,10200
2025,2019-12-19,89.650002,90.050003,89.650002,90.050003,600
2025,2019-12-20,91.089996,91.089996,90.809998,90.849998,3200
2025,2019-12-23,91.169998,91.209999,91.169998,91.209999,600
2025,2019-12-24,91.209999,91.209999,91.209999,91.209999,0
2025,2019-12-26,91.300003,91.300003,91.300003,91.300003,1500
2025,2019-12-27,91.300003,91.300003,91.300003,91.300003,0
2025,2019-12-30,91.300003,91.300003,91.300003,91.300003,0
2025,2019-12-31,91.610001,91.610001,91.610001,91.610001,100
2025,2020-01-02,92.690002,92.690002,91.550003,91.550003,300
2025,2020-01-03,92.360001,92.360001,91.250000,91.250000,2900
2025,2020-01-06,91.250000,91.250000,91.250000,91.250000,0
2025,2020-01-07,91.250000,91.250000,91.250000,91.250000,0
2025,2020-01-08,90.940002,90.940002,90.900002,90.900002,400
2025,2020-01-09,90.900002,90.900002,90.900002,90.900002,0
2025,2020-01-10,90.900002,90.900002,90.900002,90.900002,0
2025,2020-01-13,90.900002,90.900002,90.900002,90.900002,0
2025,2020-01-14,90.900002,90.900002,90.900002,90.900002,0
2025,2020-01-15,94.000000,94.000000,94.000000,94.000000,800
2025,2020-01-16,94.000000,94.000000,94.000000,94.000000,0
2025,2020-01-17,94.000000,94.000000,94.000000,94.000000,0
2025,2020-01-21,94.000000,94.000000,94.000000,94.000000,0
2025,2020-01-22,94.000000,94.000000,94.000000,94.000000,0
