stock_id,date,open,high,low,close,volume
1940,2019-11-07,2.605000,2.605000,2.535000,2.535000,960
1940,2019-11-08,2.950000,2.950000,2.730000,2.730000,340
1940,2019-11-11,2.750000,2.750000,2.750000,2.750000,200
1940,2019-11-12,2.560000,2.835000,2.560000,2.800000,36860
1940,2019-11-13,2.585000,2.820000,2.585000,2.820000,440
1940,2019-11-14,2.780000,2.780000,2.735000,2.735000,2840
1940,2019-11-15,2.785000,2.785000,2.515000,2.515000,2880
1940,2019-11-18,2.600000,2.635000,2.280000,2.280000,22300
1940,2019-11-19,2.280000,2.280000,2.280000,2.280000,0
1940,2019-11-20,2.355000,2.515000,2.355000,2.515000,27980
1940,2019-11-21,2.600000,2.600000,2.600000,2.600000,60
1940,2019-11-22,2.350000,2.650000,2.350000,2.650000,1880
1940,2019-11-25,2.510000,2.510000,2.340000,2.370000,34400
1940,2019-11-26,2.450000,2.650000,2.440000,2.650000,56340
1940,2019-11-27,2.650000,2.650000,2.650000,2.650000,0
1940,2019-11-29,2.790000,2.815000,2.650000,2.815000,4600
1940,2019-12-02,2.350000,2.730000,2.350000,2.730000,180
1940,2019-12-03,2.700000,2.735000,2.575000,2.735000,40580
1940,2019-12-04,2.680000,2.680000,2.535000,2.535000,300
1940,2019-12-05,2.540000,2.540000,2.540000,2.540000,20
1940,2019-12-06,2.550000,2.760000,2.550000,2.760000,120
1940,2019-12-09,2.760000,2.900000,2.740000,2.750000,1780
1940,2019-12-10,2.750000,2.750000,2.625000,2.635000,4620
1940,2019-12-11,2.650000,2.650000,2.650000,2.650000,200
1940,2019-12-12,2.980000,2.990000,2.950000,2.990000,380
1940,2019-12-13,2.650000,2.775000,2.650000,2.775000,220
1940,2019-12-16,2.720000,2.770000,2.650000,2.770000,1620
1940,2019-12-17,2.605000,2.650000,2.505000,2.650000,1340
1940,2019-12-18,2.545000,2.750000,2.545000,2.750000,3260
1940,2019-12-19,2.625000,2.665000,2.625000,2.665000,540
1940,2019-12-20,2.540000,2.555000,2.540000,2.555000,500
1940,2019-12-23,2.745000,2.750000,2.540000,2.635000,3520
1940,2019-12-24,2.770000,2.800000,2.630000,2.630000,3380
1940,2019-12-26,2.630000,2.630000,2.630000,2.630000,0
1940,2019-12-27,2.700000,2.850000,2.700000,2.835000,540
1940,2019-12-30,2.825000,2.825000,2.540000,2.600000,3560
1940,2019-12-31,2.600000,2.600000,2.600000,2.600000,20
1940,2020-01-02,2.820000,2.820000,2.635000,2.635000,1120
1940,2020-01-03,2.525000,2.725000,2.500000,2.580000,1040
1940,2020-01-06,2.625000,2.625000,2.625000,2.625000,100
1940,2020-01-07,2.675000,2.675000,2.650000,2.650000,5500
1940,2020-01-08,2.675000,2.675000,2.290000,2.600000,7020
1940,2020-01-09,2.600000,2.600000,2.600000,2.600000,0
1940,2020-01-10,2.435000,2.640000,2.435000,2.505000,280
1940,2020-01-13,2.500000,2.635000,2.500000,2.600000,2020
1940,2020-01-14,2.440000,2.550000,2.300000,2.505000,1100
1940,2020-01-15,2.345000,2.465000,2.285000,2.465000,23200
1940,2020-01-16,2.495000,2.495000,2.315000,2.315000,160
1940,2020-01-17,2.150000,2.500000,2.150000,2.450000,3180
1940,2020-01-21,2.225000,2.455000,2.225000,2.405000,540
1940,2020-01-22,2.150000,2.150000,2.150000,2.150000,100
1940,2020-01-23,2.350000,2.455000,2.280000,2.280000,1560
1940,2020-01-24,2.470000,2.470000,2.130000,2.350000,3060
1940,2020-01-27,2.355000,2.495000,2.355000,2.495000,1460
1940,2020-01-28,2.475000,2.475000,2.475000,2.475000,2000
1940,2020-01-29,2.475000,2.475000,2.475000,2.475000,0
1940,2020-01-30,2.660000,2.660000,2.550000,2.550000,20440
1940,2020-01-31,2.600000,2.600000,2.450000,2.490000,340
1940,2020-02-03,2.660000,2.670000,2.300000,2.495000,1760
1940,2020-02-04,2.615000,2.615000,2.515000,2.600000,1640
1940,2020-02-05,2.805000,2.880000,2.625000,2.750000,860
1940,2020-02-06,2.880000,2.880000,2.750000,2.750000,3060
1940,2020-02-07,2.800000,3.040000,2.755000,2.900000,31780
1940,2020-02-10,3.050000,3.050000,2.825000,2.825000,1060
1940,2020-02-11,2.900000,2.900000,2.900000,2.900000,660
1940,2020-02-12,3.300000,3.300000,3.300000,3.300000,620
1940,2020-02-13,2.990000,2.990000,2.300000,2.775000,9420
1940,2020-02-14,2.580000,2.790000,2.475000,2.640000,3440
1940,2020-02-18,2.595000,2.595000,2.245000,2.585000,4520
1940,2020-02-19,2.490000,2.520000,2.175000,2.350000,11080
1940,2020-02-20,2.300000,2.460000,2.285000,2.460000,1700
1940,2020-02-21,2.590000,2.590000,2.415000,2.415000,40
1940,2020-02-24,2.305000,2.305000,2.305000,2.305000,200
1940,2020-02-25,2.700000,2.745000,2.335000,2.520000,2900
1940,2020-02-26,2.525000,2.525000,2.525000,2.525000,260
1940,2020-02-27,2.615000,2.945000,2.560000,2.820000,10460
1940,2020-02-28,2.850000,2.850000,2.525000,2.640000,2300
1940,2020-03-02,2.735000,2.965000,2.650000,2.650000,2640
1940,2020-03-03,3.100000,3.260000,2.600000,2.600000,15620
1940,2020-03-04,3.300000,3.300000,2.950000,2.955000,5860
1940,2020-03-05,3.150000,3.300000,3.150000,3.300000,3440
1940,2020-03-06,3.460000,3.475000,3.100000,3.100000,8600
1940,2020-03-09,3.315000,3.320000,2.600000,2.600000,1000
1940,2020-03-10,2.920000,3.030000,2.720000,3.030000,720
1940,2020-03-11,2.775000,3.220000,2.755000,3.220000,2380
1940,2020-03-12,2.900000,2.900000,2.485000,2.740000,9260
1940,2020-03-13,3.025000,3.130000,2.850000,3.130000,2140
1940,2020-03-16,2.180000,2.865000,2.180000,2.550000,1500
1940,2020-03-17,2.470000,2.825000,2.470000,2.750000,3760
1940,2020-03-18,2.650000,2.650000,2.650000,2.650000,220
1940,2020-03-19,2.565000,2.650000,2.250000,2.650000,4800
1940,2020-03-20,2.650000,2.750000,2.250000,2.250000,1280
1940,2020-03-23,2.605000,2.925000,2.605000,2.925000,100
1940,2020-03-24,2.615000,2.615000,2.615000,2.615000,20
1940,2020-03-25,3.155000,3.350000,3.155000,3.275000,6940
1940,2020-03-26,3.475000,3.700000,3.425000,3.675000,8080
1940,2020-03-27,3.145000,3.320000,3.145000,3.320000,760
1940,2020-03-30,3.300000,3.300000,3.090000,3.090000,4060
1940,2020-03-31,3.000000,3.000000,3.000000,3.000000,1000
1940,2020-04-01,3.000000,3.000000,3.000000,3.000000,0
1940,2020-04-02,2.900000,2.900000,2.900000,2.900000,60
1940,2020-04-03,2.980000,2.980000,2.980000,2.980000,20
1940,2020-04-06,2.705000,2.705000,2.705000,2.705000,160
1940,2020-04-07,2.885000,2.885000,2.530000,2.875000,3660
1940,2020-04-08,2.940000,2.940000,2.940000,2.940000,2020
1940,2020-04-09,3.160000,3.160000,2.980000,2.980000,5800
1940,2020-04-13,2.980000,2.980000,2.980000,2.980000,0
1940,2020-04-14,2.980000,2.980000,2.980000,2.980000,0
1940,2020-04-15,2.775000,2.775000,2.775000,2.775000,40
1940,2020-04-16,2.750000,2.950000,2.750000,2.755000,460
1940,2020-04-17,2.875000,2.875000,2.875000,2.875000,780
1940,2020-04-20,2.775000,2.800000,2.775000,2.800000,60
1940,2020-04-21,2.750000,3.085000,2.750000,3.085000,220
1940,2020-04-22,2.750000,2.915000,2.750000,2.915000,1660
1940,2020-04-23,3.150000,3.150000,3.150000,3.150000,1740
1940,2020-04-24,3.240000,3.445000,2.865000,3.300000,9620
1940,2020-04-27,3.405000,3.405000,2.960000,2.960000,1880
1940,2020-04-28,3.350000,3.625000,3.350000,3.620000,1500
1940,2020-04-29,3.100000,3.285000,3.100000,3.150000,1140
1940,2020-04-30,3.450000,3.450000,3.165000,3.165000,380
1940,2020-05-01,3.320000,3.320000,3.320000,3.320000,120
1940,2020-05-04,3.100000,3.100000,2.975000,2.975000,620
1940,2020-05-05,2.950000,2.950000,2.900000,2.900000,5160
1940,2020-05-06,2.750000,3.145000,2.750000,3.145000,1360
1940,2020-05-07,2.795000,2.795000,2.795000,2.795000,60
1940,2020-05-08,3.275000,3.275000,3.050000,3.050000,2820
1940,2020-05-11,3.170000,3.170000,3.000000,3.000000,100
1940,2020-05-12,3.000000,3.000000,3.000000,3.000000,0
1940,2020-05-13,2.860000,3.115000,2.860000,3.100000,3060
1940,2020-05-14,2.910000,2.910000,2.910000,2.910000,40
1940,2020-05-15,2.750000,2.975000,2.750000,2.800000,1280
1940,2020-05-18,2.800000,2.800000,2.800000,2.800000,0
1940,2020-05-19,3.010000,3.800000,3.010000,3.750000,2240
1940,2020-05-20,3.600000,3.920000,3.405000,3.420000,13820
1940,2020-05-21,3.440000,4.000000,3.440000,3.750000,14280
1940,2020-05-22,4.045000,4.050000,3.500000,3.745000,22960
1940,2020-05-26,3.510000,4.145000,3.510000,3.820000,13920
1940,2020-05-27,3.750000,3.750000,3.605000,3.605000,42320
1940,2020-05-28,3.975000,4.050000,3.750000,4.000000,3200
1940,2020-05-29,4.000000,4.000000,4.000000,4.000000,40
1940,2020-06-01,4.050000,4.300000,4.050000,4.300000,1580
1940,2020-06-02,4.065000,4.075000,3.900000,3.900000,20900
1940,2020-06-03,3.900000,4.165000,3.900000,4.165000,6020
1940,2020-06-04,4.115000,4.115000,4.115000,4.115000,300
1940,2020-06-05,3.815000,4.125000,3.810000,4.125000,560
1940,2020-06-08,4.300000,4.300000,3.705000,4.000000,600
1940,2020-06-09,4.400000,4.400000,4.000000,4.060000,3380
1940,2020-06-10,4.060000,4.060000,4.060000,4.060000,0
1940,2020-06-11,4.060000,4.060000,4.060000,4.060000,0
1940,2020-06-12,4.400000,4.505000,4.400000,4.400000,10980
1940,2020-06-15,4.450000,4.600000,4.250000,4.400000,4680
1940,2020-06-16,4.400000,4.400000,4.400000,4.400000,0
1940,2020-06-17,4.650000,5.250000,4.515000,5.000000,57880
1940,2020-06-18,5.050000,5.800000,5.050000,5.250000,2820
1940,2020-06-19,5.500000,5.500000,5.000000,5.000000,900
1940,2020-06-22,4.710000,4.710000,4.710000,4.710000,180
1940,2020-06-23,4.800000,4.800000,4.800000,4.800000,32200
1940,2020-06-24,4.800000,4.800000,4.800000,4.800000,0
1940,2020-06-25,4.500000,4.825000,4.500000,4.825000,80
1940,2020-06-26,4.500000,4.500000,4.500000,4.500000,20
1940,2020-06-29,5.000000,5.550000,4.800000,5.550000,1060
1940,2020-06-30,5.150000,5.150000,5.150000,5.150000,420
1940,2020-07-01,4.545000,4.545000,4.545000,4.545000,40
1940,2020-07-02,4.700000,5.250000,4.700000,5.250000,1740
1940,2020-07-06,5.900000,6.100000,5.900000,6.100000,3640
1940,2020-07-07,6.075000,6.250000,5.750000,6.000000,10280
1940,2020-07-08,5.750000,5.750000,5.530000,5.530000,4260
1940,2020-07-09,5.610000,5.750000,5.050000,5.240000,2840
1940,2020-07-10,5.350000,5.350000,5.350000,5.350000,120
1940,2020-07-13,5.350000,5.350000,5.350000,5.350000,0
1940,2020-07-14,4.700000,4.980000,4.700000,4.980000,260
1940,2020-07-15,4.980000,4.980000,4.980000,4.980000,0
1940,2020-07-16,5.000000,5.050000,5.000000,5.050000,980
1940,2020-07-17,5.000000,5.150000,5.000000,5.150000,7200
1940,2020-07-20,5.000000,5.250000,5.000000,5.250000,520
1940,2020-07-21,5.350000,5.500000,5.350000,5.400000,760
1940,2020-07-22,5.500000,5.750000,5.500000,5.750000,8020
1940,2020-07-23,6.000000,6.000000,5.200000,5.200000,600
1940,2020-07-24,5.350000,8.400000,5.350000,7.500000,56980
1940,2020-07-27,9.150000,9.560000,8.500000,8.850000,134320
1940,2020-07-28,9.400000,9.400000,8.980000,8.980000,300
1940,2020-07-29,8.770000,9.095000,8.750000,8.850000,5580
1940,2020-07-30,8.500000,9.250000,8.500000,9.250000,5920
1940,2020-07-31,8.750000,8.750000,8.750000,8.750000,40
1940,2020-08-03,8.775000,8.775000,8.775000,8.775000,8760
1940,2020-08-04,8.780000,8.780000,8.500000,8.500000,14300
1940,2020-08-05,8.040000,8.100000,8.040000,8.050000,9940
1940,2020-08-06,7.900000,7.900000,7.900000,7.900000,860
1940,2020-08-07,7.900000,7.950000,7.780000,7.950000,6760
1940,2020-08-10,7.600000,7.750000,7.550000,7.750000,5160
1940,2020-08-11,7.750000,7.750000,7.750000,7.750000,0
1940,2020-08-12,7.750000,7.750000,7.550000,7.750000,9080
1940,2020-08-13,7.750000,7.750000,7.750000,7.750000,0
1940,2020-08-14,7.750000,7.750000,7.700000,7.700000,3440
1940,2020-08-17,7.500000,7.750000,7.500000,7.750000,1140
1940,2020-08-18,7.750000,7.750000,7.750000,7.750000,0
1940,2020-08-19,7.900000,7.900000,7.800000,7.800000,200
1940,2020-08-20,7.800000,7.800000,7.800000,7.800000,0
1940,2020-08-21,8.000000,8.175000,8.000000,8.175000,160
1940,2020-08-24,7.600000,7.900000,7.600000,7.800000,1880
1940,2020-08-25,7.800000,8.000000,7.800000,8.000000,420
1940,2020-08-26,8.000000,8.000000,8.000000,8.000000,0
1940,2020-08-27,7.840000,7.840000,7.840000,7.840000,200
1940,2020-08-28,7.600000,7.645000,7.600000,7.645000,2040
1940,2020-08-31,7.500000,7.750000,7.500000,7.720000,460
1940,2020-09-01,7.900000,8.500000,7.900000,8.500000,1900
1940,2020-09-02,8.200000,8.275000,8.200000,8.275000,600
1940,2020-09-03,7.925000,7.925000,7.600000,7.600000,580
1940,2020-09-04,7.600000,7.600000,7.600000,7.600000,940
1940,2020-09-08,7.600000,7.600000,7.600000,7.600000,0
1940,2020-09-09,8.000000,8.000000,8.000000,8.000000,12940
1940,2020-09-10,7.750000,7.750000,7.450000,7.450000,2500
1940,2020-09-11,7.450000,7.450000,7.450000,7.450000,0
1940,2020-09-14,7.525000,7.525000,7.525000,7.525000,20
1940,2020-09-15,7.550000,7.550000,7.400000,7.550000,2420
1940,2020-09-16,7.500000,7.500000,7.500000,7.500000,140
1940,2020-09-17,7.500000,7.500000,7.500000,7.500000,0
1940,2020-09-18,7.500000,7.750000,7.500000,7.750000,2080
1940,2020-09-21,7.475000,7.475000,7.450000,7.450000,760
1940,2020-09-22,7.450000,7.450000,7.100000,7.100000,580
1940,2020-09-23,7.100000,7.100000,7.100000,7.100000,0
1940,2020-09-24,7.430000,7.800000,7.375000,7.375000,420
1940,2020-09-25,7.375000,7.375000,7.375000,7.375000,0
1940,2020-09-28,7.510000,7.650000,7.510000,7.650000,240
1940,2020-09-29,7.650000,7.650000,7.650000,7.650000,0
1940,2020-09-30,7.000000,7.000000,7.000000,7.000000,20
1940,2020-10-01,7.000000,7.000000,7.000000,7.000000,0
1940,2020-10-02,7.300000,7.350000,7.300000,7.350000,1000
1940,2020-10-05,7.350000,7.350000,7.350000,7.350000,0
1940,2020-10-06,7.350000,7.350000,7.350000,7.350000,0
1940,2020-10-07,7.000000,7.000000,6.825000,6.825000,80
1940,2020-10-08,7.000000,7.000000,7.000000,7.000000,1000
1940,2020-10-09,6.900000,7.250000,6.900000,7.250000,240
1940,2020-10-12,7.250000,7.350000,7.250000,7.350000,1720
1940,2020-10-13,7.350000,7.350000,7.350000,7.350000,0
1940,2020-10-14,7.050000,7.050000,6.500000,6.500000,1080
1940,2020-10-15,6.600000,6.600000,6.600000,6.600000,1000
1940,2020-10-16,6.825000,6.825000,6.825000,6.825000,20
1940,2020-10-19,6.355000,6.355000,6.250000,6.250000,100
1940,2020-10-20,6.750000,6.750000,6.750000,6.750000,100
1940,2020-10-21,6.800000,6.800000,6.800000,6.800000,1480
1940,2020-10-22,6.800000,6.800000,6.550000,6.800000,4320
1940,2020-10-23,6.500000,6.500000,6.500000,6.500000,340
1940,2020-10-26,6.500000,6.500000,6.500000,6.500000,0
1940,2020-10-27,6.800000,6.850000,6.800000,6.850000,3360
1940,2020-10-28,6.890000,6.890000,6.890000,6.890000,20
1940,2020-10-29,6.750000,6.865000,6.750000,6.750000,37500
1940,2020-10-30,6.750000,6.750000,6.750000,6.750000,0
1940,2020-11-02,7.005000,7.005000,7.005000,7.005000,15500
1940,2020-11-03,6.755000,6.950000,6.755000,6.950000,260
1940,2020-11-04,7.150000,7.150000,7.150000,7.150000,40
1940,2020-11-05,7.150000,7.150000,7.150000,7.150000,0
1940,2020-11-06,7.400000,7.400000,7.400000,7.400000,20
1940,2020-11-09,7.550000,7.550000,7.550000,7.550000,40
1940,2020-11-10,7.650000,7.650000,7.650000,7.650000,300
1940,2020-11-11,7.800000,7.800000,7.800000,7.800000,20
1940,2020-11-12,8.000000,8.100000,8.000000,8.100000,120
1940,2020-11-13,8.150000,8.200000,8.150000,8.200000,5640
1940,2020-11-16,8.200000,8.200000,8.200000,8.200000,60
1940,2020-11-17,7.750000,7.750000,7.750000,7.750000,100
1940,2020-11-18,8.600000,8.800000,8.600000,8.800000,100
1940,2020-11-19,8.550000,8.550000,8.550000,8.550000,20
1940,2020-11-20,8.550000,8.550000,8.550000,8.550000,0
1940,2020-11-23,8.950000,8.950000,8.600000,8.600000,620
1940,2020-11-24,8.500000,8.750000,8.500000,8.750000,800
1940,2020-11-25,8.250000,8.250000,8.250000,8.250000,40
1940,2020-11-27,6.150000,6.600000,6.000000,6.570000,19540
1940,2020-11-30,6.600000,6.950000,6.600000,6.900000,14740
1940,2020-12-01,6.750000,6.900000,6.700000,6.900000,2380
1940,2020-12-02,6.250000,6.950000,6.250000,6.900000,3560
1940,2020-12-03,6.900000,6.900000,6.900000,6.900000,160
1940,2020-12-04,6.950000,6.950000,6.750000,6.800000,11080
1940,2020-12-07,7.000000,7.000000,7.000000,7.000000,20
1940,2020-12-08,7.000000,7.000000,7.000000,7.000000,280
1940,2020-12-09,7.050000,7.050000,7.050000,7.050000,20
1940,2020-12-10,7.050000,7.050000,7.050000,7.050000,0
1940,2020-12-11,7.000000,7.000000,7.000000,7.000000,20
1940,2020-12-14,6.750000,6.750000,6.750000,6.750000,420
1940,2020-12-15,6.815000,6.925000,6.815000,6.925000,2200
1940,2020-12-16,6.850000,6.870000,6.850000,6.870000,340
1940,2020-12-17,6.800000,6.870000,6.725000,6.870000,1740
1940,2020-12-18,6.870000,6.870000,6.870000,6.870000,0
1940,2020-12-21,6.500000,6.500000,6.250000,6.250000,240
1940,2020-12-22,6.250000,6.250000,6.250000,6.250000,0
1940,2020-12-23,6.550000,6.550000,6.550000,6.550000,120
1940,2020-12-24,6.880000,6.880000,6.880000,6.880000,400
1940,2020-12-28,6.675000,6.675000,6.650000,6.650000,120
1940,2020-12-29,6.650000,6.650000,6.650000,6.650000,0
1940,2020-12-30,7.050000,7.050000,7.050000,7.050000,20
1940,2020-12-31,7.100000,7.325000,7.100000,7.325000,1080
1940,2021-01-04,6.800000,7.025000,6.800000,7.025000,20500
1940,2021-01-05,6.950000,6.950000,6.950000,6.950000,200
1940,2021-01-06,6.950000,6.950000,6.950000,6.950000,0
1940,2021-01-07,6.810000,6.810000,6.800000,6.800000,480
1940,2021-01-08,7.000000,7.000000,7.000000,7.000000,80
1940,2021-01-11,6.770000,7.000000,6.770000,7.000000,500
1940,2021-01-12,7.000000,7.000000,7.000000,7.000000,80
1940,2021-01-13,6.900000,7.150000,6.900000,6.975000,640
1940,2021-01-14,7.050000,7.200000,7.050000,7.125000,1100
1940,2021-01-15,7.750000,7.750000,7.200000,7.650000,9120
1940,2021-01-19,8.700000,9.000000,8.700000,8.775000,23200
1940,2021-01-20,8.775000,8.775000,8.775000,8.775000,0
1940,2021-01-21,8.900000,9.175000,8.900000,9.175000,900
1940,2021-01-22,9.050000,9.050000,9.050000,9.050000,2340
1940,2021-01-25,8.650000,9.650000,8.650000,9.650000,17000
1940,2021-01-26,9.575000,10.100000,9.575000,10.000000,10500
1940,2021-01-27,9.350000,9.600000,9.350000,9.500000,4760
1940,2021-01-28,9.250000,9.300000,9.250000,9.300000,2380
1940,2021-01-29,8.700000,8.750000,8.700000,8.750000,320
1940,2021-02-01,8.800000,9.255000,8.800000,9.255000,10380
1940,2021-02-02,9.150000,9.250000,9.150000,9.250000,280
1940,2021-02-03,9.250000,9.550000,9.250000,9.550000,22280
1940,2021-02-04,9.825000,9.825000,9.550000,9.600000,1380
1940,2021-02-05,9.600000,9.600000,9.600000,9.600000,0
1940,2021-02-08,9.850000,10.210000,9.850000,10.210000,80
1940,2021-02-09,9.275000,9.875000,9.275000,9.875000,1520
1940,2021-02-10,10.000000,10.075000,10.000000,10.075000,100
1940,2021-02-11,10.075000,10.075000,10.075000,10.075000,0
1940,2021-02-12,10.075000,10.075000,10.075000,10.075000,0
1940,2021-02-16,10.000000,10.000000,9.250000,9.925000,820
1940,2021-02-17,10.220000,10.250000,10.200000,10.200000,1280
1940,2021-02-18,10.500000,10.500000,9.600000,9.600000,5380
1940,2021-02-19,9.050000,9.150000,8.950000,9.145000,8920
1940,2021-02-22,9.300000,9.300000,8.900000,9.275000,1160
1940,2021-02-23,8.950000,9.200000,8.775000,9.200000,7500
1940,2021-02-24,9.150000,9.200000,9.075000,9.200000,2000
1940,2021-02-25,9.000000,9.000000,9.000000,9.000000,20
1940,2021-02-26,9.050000,9.050000,9.000000,9.000000,1160
1940,2021-03-01,9.000000,9.000000,9.000000,9.000000,0
1940,2021-03-02,9.000000,9.000000,9.000000,9.000000,0
1940,2021-03-03,9.000000,9.000000,9.000000,9.000000,0
1940,2021-03-04,9.000000,9.000000,9.000000,9.000000,0
1940,2021-03-05,8.000000,8.350000,8.000000,8.350000,4160
1940,2021-03-08,8.800000,8.800000,8.350000,8.550000,1120
1940,2021-03-09,8.450000,8.800000,8.450000,8.700000,1240
1940,2021-03-10,8.700000,8.700000,8.700000,8.700000,0
1940,2021-03-11,8.550000,8.550000,8.300000,8.300000,5560
1940,2021-03-12,8.400000,8.500000,8.275000,8.275000,6300
1940,2021-03-15,8.600000,8.600000,8.600000,8.600000,40
1940,2021-03-16,8.745000,8.745000,8.745000,8.745000,60
1940,2021-03-17,8.745000,8.745000,8.745000,8.745000,20
1940,2021-03-18,8.745000,8.745000,8.745000,8.745000,0
1940,2021-03-19,8.205000,8.650000,8.205000,8.650000,540
1940,2021-03-22,8.200000,8.200000,8.200000,8.200000,20
1940,2021-03-23,8.200000,8.200000,8.200000,8.200000,0
1940,2021-03-24,8.600000,8.650000,8.500000,8.600000,2020
1940,2021-03-25,8.600000,8.600000,8.600000,8.600000,0
1940,2021-03-26,8.600000,8.600000,8.600000,8.600000,20
1940,2021-03-29,8.700000,8.700000,8.700000,8.700000,60
1940,2021-03-30,8.600000,8.600000,8.600000,8.600000,2020
1940,2021-03-31,8.625000,8.625000,8.625000,8.625000,20
1940,2021-04-01,9.200000,9.200000,9.200000,9.200000,3000
1940,2021-04-05,9.150000,9.150000,9.150000,9.150000,20
1940,2021-04-06,9.150000,9.150000,9.150000,9.150000,0
1940,2021-04-07,9.150000,9.150000,9.150000,9.150000,0
1940,2021-04-08,9.625000,9.625000,9.400000,9.400000,440
1940,2021-04-09,9.600000,9.600000,9.600000,9.600000,1400
1940,2021-04-12,9.600000,9.600000,9.600000,9.600000,0
1940,2021-04-13,9.600000,9.600000,9.600000,9.600000,0
1940,2021-04-14,9.190000,9.190000,9.100000,9.100000,60
1940,2021-04-15,9.000000,9.400000,9.000000,9.100000,3420
1940,2021-04-16,9.050000,9.300000,9.050000,9.300000,9740
1940,2021-04-19,9.670000,9.670000,9.600000,9.600000,1580
1940,2021-04-20,9.600000,9.600000,9.600000,9.600000,1600
1940,2021-04-21,10.000000,10.000000,9.800000,9.800000,1280
1940,2021-04-22,9.950000,9.950000,9.950000,9.950000,20
1940,2021-04-23,9.700000,9.700000,9.700000,9.700000,80
1940,2021-04-26,9.500000,9.750000,9.500000,9.750000,1040
1940,2021-04-27,10.400000,10.400000,9.950000,9.950000,460
1940,2021-04-28,9.800000,9.950000,9.800000,9.950000,2620
1940,2021-04-29,9.950000,9.965000,9.950000,9.950000,5000
1940,2021-04-30,10.300000,10.600000,10.300000,10.600000,980
1940,2021-05-03,10.700000,10.700000,10.700000,10.700000,20
1940,2021-05-04,10.150000,10.825000,10.150000,10.825000,60
1940,2021-05-05,10.825000,10.825000,10.825000,10.825000,0
1940,2021-05-06,10.510000,10.755000,10.510000,10.550000,1120
1940,2021-05-07,10.950000,10.950000,10.750000,10.750000,4000
1940,2021-05-10,10.700000,10.700000,10.700000,10.700000,60
1940,2021-05-11,10.450000,10.900000,10.450000,10.800000,1800
1940,2021-05-12,10.800000,10.800000,10.800000,10.800000,0
1940,2021-05-13,10.310000,10.310000,10.300000,10.300000,380
1940,2021-05-14,10.300000,10.300000,10.300000,10.300000,0
1940,2021-05-17,10.710000,10.710000,10.500000,10.500000,3040
1940,2021-05-18,10.700000,10.700000,10.700000,10.700000,80
1940,2021-05-19,10.000000,10.675000,10.000000,10.675000,1020
1940,2021-05-20,10.675000,10.675000,10.675000,10.675000,0
1940,2021-05-21,10.750000,10.850000,10.700000,10.700000,5600
1940,2021-05-24,10.700000,10.700000,10.000000,10.000000,10840
1940,2021-05-25,10.000000,10.000000,10.000000,10.000000,0
1940,2021-05-26,10.000000,10.000000,10.000000,10.000000,0
1940,2021-05-27,10.000000,10.000000,10.000000,10.000000,0
1940,2021-05-28,10.600000,11.145000,10.600000,10.750000,11160
1940,2021-06-01,10.500000,10.500000,10.500000,10.500000,120
1940,2021-06-02,10.625000,10.625000,10.625000,10.625000,720
1940,2021-06-03,11.650000,11.650000,10.500000,10.875000,300
1940,2021-06-04,10.750000,11.200000,10.750000,11.200000,4520
1940,2021-06-07,11.200000,11.200000,11.200000,11.200000,0
1940,2021-06-08,11.200000,11.200000,11.200000,11.200000,0
1940,2021-06-09,11.650000,11.650000,11.650000,11.650000,40
1940,2021-06-10,11.200000,11.200000,11.200000,11.200000,100
1940,2021-06-11,11.300000,11.300000,11.265000,11.265000,1040
1940,2021-06-14,11.265000,11.265000,11.265000,11.265000,0
1940,2021-06-15,11.300000,11.300000,11.300000,11.300000,80
1940,2021-06-16,11.300000,11.300000,11.300000,11.300000,0
1940,2021-06-17,11.300000,11.300000,11.300000,11.300000,0
1940,2021-06-18,11.000000,11.000000,11.000000,11.000000,440
1940,2021-06-21,10.850000,10.850000,10.650000,10.650000,720
1940,2021-06-22,10.650000,10.650000,10.650000,10.650000,0
1940,2021-06-23,10.650000,10.650000,10.650000,10.650000,0
1940,2021-06-24,10.650000,10.650000,10.650000,10.650000,0
1940,2021-06-25,10.025000,10.025000,10.025000,10.025000,120
1940,2021-06-28,10.000000,10.000000,10.000000,10.000000,5020
1940,2021-06-29,10.000000,10.000000,10.000000,10.000000,0
1940,2021-06-30,10.500000,10.750000,10.500000,10.550000,3000
1940,2021-07-01,11.050000,11.050000,11.050000,11.050000,980
1940,2021-07-02,10.605000,10.605000,10.605000,10.605000,1340
1940,2021-07-06,11.130000,11.130000,11.130000,11.130000,40
1940,2021-07-07,11.130000,11.130000,11.130000,11.130000,0
1940,2021-07-08,11.130000,11.130000,11.130000,11.130000,0
1940,2021-07-09,11.000000,11.000000,11.000000,11.000000,60
1940,2021-07-12,11.000000,11.000000,11.000000,11.000000,0
1940,2021-07-13,11.000000,11.000000,11.000000,11.000000,0
1940,2021-07-14,10.250000,10.600000,10.250000,10.600000,120
1940,2021-07-15,10.600000,10.600000,10.600000,10.600000,0
1940,2021-07-16,10.600000,10.600000,10.600000,10.600000,0
1940,2021-07-19,10.600000,10.600000,10.600000,10.600000,0
1940,2021-07-20,10.275000,10.275000,10.275000,10.275000,40
1940,2021-07-21,10.300000,10.300000,10.300000,10.300000,200
1940,2021-07-22,10.550000,10.550000,10.250000,10.550000,5320
1940,2021-07-23,10.550000,10.550000,10.550000,10.550000,0
1940,2021-07-26,10.250000,10.250000,10.250000,10.250000,1540
